x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,305.874
0.25,0.25,0,319.797
0.5,0.25,0,318.02
0.75,0.25,0,285.557
1,0.25,0,317.288
0,0.5,0,289.934
0.25,0.5,0,270.452
0.5,0.5,0,286.943
0.75,0.5,0,291.636
1,0.5,0,317.714
0,0.75,0,287.777
0.25,0.75,0,273.983
0.5,0.75,0,275.33
0.75,0.75,0,264.118
1,0.75,0,290.182
0,1,0,262.625
0.25,1,0,247.2
0.5,1,0,253.16
0.75,1,0,259.618
1,1,0,297.971
