x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,348.506
0.25,0.25,0,353.578
0.5,0.25,0,380.889
0.75,0.25,0,349.977
1,0.25,0,294.031
0,0.5,0,336.595
0.25,0.5,0,339.003
0.5,0.5,0,323.668
0.75,0.5,0,314.88
1,0.5,0,274.976
0,0.75,0,314.229
0.25,0.75,0,308.403
0.5,0.75,0,301.338
0.75,0.75,0,298.316
1,0.75,0,275.736
0,1,0,279.498
0.25,1,0,285.149
0.5,1,0,278.117
0.75,1,0,308.152
1,1,0,281.377
