x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,319.837
0.25,0.25,0,341.523
0.5,0.25,0,388.285
0.75,0.25,0,361.926
1,0.25,0,328.654
0,0.5,0,340.851
0.25,0.5,0,376.805
0.5,0.5,0,401.042
0.75,0.5,0,391.112
1,0.5,0,372.965
0,0.75,0,381.924
0.25,0.75,0,378.319
0.5,0.75,0,398.068
0.75,0.75,0,398.847
1,0.75,0,377.531
0,1,0,345.163
0.25,1,0,361.421
0.5,1,0,397.455
0.75,1,0,408.391
1,1,0,411.312
