x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,364.361
0.25,0.25,0,357.283
0.5,0.25,0,361.384
0.75,0.25,0,317.544
1,0.25,0,291.931
0,0.5,0,381.231
0.25,0.5,0,391.415
0.5,0.5,0,382.212
0.75,0.5,0,352.802
1,0.5,0,350.684
0,0.75,0,399.621
0.25,0.75,0,405.481
0.5,0.75,0,388.634
0.75,0.75,0,376.154
1,0.75,0,353.283
0,1,0,424.703
0.25,1,0,427.327
0.5,1,0,410.383
0.75,1,0,359.054
1,1,0,326.055
