x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,353.455
0.25,0.25,0,339.95
0.5,0.25,0,369.049
0.75,0.25,0,345.767
1,0.25,0,317.556
0,0.5,0,382.323
0.25,0.5,0,353.862
0.5,0.5,0,337.987
0.75,0.5,0,302.741
1,0.5,0,281.285
0,0.75,0,330.899
0.25,0.75,0,313.764
0.5,0.75,0,295.022
0.75,0.75,0,281.624
1,0.75,0,289.093
0,1,0,324.859
0.25,1,0,315.271
0.5,1,0,299.006
0.75,1,0,301.735
1,1,0,305.608
