x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,280.858
0.25,0.25,0,295.98
0.5,0.25,0,321.369
0.75,0.25,0,326.834
1,0.25,0,320.431
0,0.5,0,272.577
0.25,0.5,0,279.222
0.5,0.5,0,285.307
0.75,0.5,0,328.337
1,0.5,0,311.145
0,0.75,0,272.076
0.25,0.75,0,270.433
0.5,0.75,0,277.803
0.75,0.75,0,301.084
1,0.75,0,310.176
0,1,0,261.039
0.25,1,0,259.262
0.5,1,0,263.926
0.75,1,0,348.528
1,1,0,358.262
