x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,317.033
0.25,0.25,0,341.418
0.5,0.25,0,386.681
0.75,0.25,0,356.143
1,0.25,0,343.877
0,0.5,0,370.383
0.25,0.5,0,385.124
0.5,0.5,0,403.812
0.75,0.5,0,355.31
1,0.5,0,340.788
0,0.75,0,376.548
0.25,0.75,0,380.781
0.5,0.75,0,393.587
0.75,0.75,0,370.463
1,0.75,0,356.823
0,1,0,369.159
0.25,1,0,391.489
0.5,1,0,420.384
0.75,1,0,377.359
1,1,0,333.59
