x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,323.964
0.25,0.25,0,338.174
0.5,0.25,0,341.72
0.75,0.25,0,334.384
1,0.25,0,324.886
0,0.5,0,360.881
0.25,0.5,0,353.221
0.5,0.5,0,365.96
0.75,0.5,0,340.93
1,0.5,0,353.905
0,0.75,0,381.779
0.25,0.75,0,388.448
0.5,0.75,0,397.765
0.75,0.75,0,386.611
1,0.75,0,347.777
0,1,0,413.748
0.25,1,0,404.179
0.5,1,0,409.773
0.75,1,0,339.439
1,1,0,319.933
