x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,321.872
0.25,0.25,0,333.487
0.5,0.25,0,357.402
0.75,0.25,0,318.633
1,0.25,0,307.022
0,0.5,0,347.114
0.25,0.5,0,364.88
0.5,0.5,0,340.188
0.75,0.5,0,310.817
1,0.5,0,277.67
0,0.75,0,339.371
0.25,0.75,0,308.616
0.5,0.75,0,299.332
0.75,0.75,0,282.449
1,0.75,0,289.076
0,1,0,272.05
0.25,1,0,287.658
0.5,1,0,281.701
0.75,1,0,287.193
1,1,0,290.866
