x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,275.448
0.25,0.25,0,290.854
0.5,0.25,0,309.763
0.75,0.25,0,295.951
1,0.25,0,322.715
0,0.5,0,255.54
0.25,0.5,0,269.409
0.5,0.5,0,282.588
0.75,0.5,0,323.722
1,0.5,0,312.556
0,0.75,0,248.527
0.25,0.75,0,270.857
0.5,0.75,0,286.038
0.75,0.75,0,288.987
1,0.75,0,295.871
0,1,0,252.828
0.25,1,0,261.53
0.5,1,0,270.038
0.75,1,0,309.197
1,1,0,321.894
