x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,329.334
0.25,0.25,0,320.164
0.5,0.25,0,285.587
0.75,0.25,0,300.602
1,0.25,0,301.556
0,0.5,0,278.51
0.25,0.5,0,279.47
0.5,0.5,0,269.444
0.75,0.5,0,300.756
1,0.5,0,295.725
0,0.75,0,274.902
0.25,0.75,0,278.774
0.5,0.75,0,278.255
0.75,0.75,0,282.58
1,0.75,0,289.279
0,1,0,243.109
0.25,1,0,265.588
0.5,1,0,261.129
0.75,1,0,286.357
1,1,0,310.375
