x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,282.769
0.25,0.25,0,298.496
0.5,0.25,0,325.884
0.75,0.25,0,318.855
1,0.25,0,308.388
0,0.5,0,248.93
0.25,0.5,0,285.568
0.5,0.5,0,309.387
0.75,0.5,0,288.297
1,0.5,0,308.806
0,0.75,0,259.962
0.25,0.75,0,260.769
0.5,0.75,0,260.785
0.75,0.75,0,271.653
1,0.75,0,279.004
0,1,0,213.715
0.25,1,0,239.465
0.5,1,0,289.1
0.75,1,0,290.185
1,1,0,312.564
