x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,292.462
0.25,0.25,0,290.393
0.5,0.25,0,283.771
0.75,0.25,0,302.522
1,0.25,0,283.616
0,0.5,0,255.48
0.25,0.5,0,270.522
0.5,0.5,0,279.217
0.75,0.5,0,271.743
1,0.5,0,287.92
0,0.75,0,266.793
0.25,0.75,0,275.974
0.5,0.75,0,251.156
0.75,0.75,0,261.776
1,0.75,0,274.263
0,1,0,253.639
0.25,1,0,247.165
0.5,1,0,249.236
0.75,1,0,238.622
1,1,0,253.589
