x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,253.299
0.25,0.25,0,285.234
0.5,0.25,0,300.111
0.75,0.25,0,318.308
1,0.25,0,312.984
0,0.5,0,251.048
0.25,0.5,0,276.969
0.5,0.5,0,316.243
0.75,0.5,0,303.606
1,0.5,0,301.152
0,0.75,0,277.937
0.25,0.75,0,284.329
0.5,0.75,0,287.319
0.75,0.75,0,307.443
1,0.75,0,337.917
0,1,0,270.292
0.25,1,0,275.506
0.5,1,0,295.668
0.75,1,0,334.179
1,1,0,325.364
