x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,334.278
0.25,0.25,0,336.54
0.5,0.25,0,357.117
0.75,0.25,0,345.238
1,0.25,0,328.227
0,0.5,0,361.628
0.25,0.5,0,348.427
0.5,0.5,0,346.343
0.75,0.5,0,312.146
1,0.5,0,285.254
0,0.75,0,334.786
0.25,0.75,0,311.261
0.5,0.75,0,279.402
0.75,0.75,0,280.731
1,0.75,0,297.192
0,1,0,341.64
0.25,1,0,291.99
0.5,1,0,293.394
0.75,1,0,289.463
1,1,0,289.77
