x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,313.805
0.25,0.25,0,343.409
0.5,0.25,0,361.983
0.75,0.25,0,332.483
1,0.25,0,299.937
0,0.5,0,309.649
0.25,0.5,0,320.547
0.5,0.5,0,326.227
0.75,0.5,0,300.048
1,0.5,0,304.297
0,0.75,0,298.178
0.25,0.75,0,275.814
0.5,0.75,0,286.405
0.75,0.75,0,278.838
1,0.75,0,288.307
0,1,0,231.961
0.25,1,0,224.125
0.5,1,0,285.823
0.75,1,0,280.071
1,1,0,302.752
