x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,394.36
0.25,0.25,0,385.513
0.5,0.25,0,367.282
0.75,0.25,0,340.635
1,0.25,0,322.114
0,0.5,0,385.185
0.25,0.5,0,357.418
0.5,0.5,0,357.673
0.75,0.5,0,352.635
1,0.5,0,350.236
0,0.75,0,405.505
0.25,0.75,0,383.865
0.5,0.75,0,367.891
0.75,0.75,0,337.899
1,0.75,0,318.23
0,1,0,390.664
0.25,1,0,372.55
0.5,1,0,343.666
0.75,1,0,318.026
1,1,0,324.88
