x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,328.679
0.25,0.25,0,345.003
0.5,0.25,0,337.321
0.75,0.25,0,354.963
1,0.25,0,358.09
0,0.5,0,365.126
0.25,0.5,0,359.455
0.5,0.5,0,350.898
0.75,0.5,0,350.028
1,0.5,0,335.829
0,0.75,0,383.637
0.25,0.75,0,380.995
0.5,0.75,0,367.667
0.75,0.75,0,324.946
1,0.75,0,323.677
0,1,0,398.172
0.25,1,0,372.217
0.5,1,0,316.019
0.75,1,0,287.69
1,1,0,286.197
