x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,278.883
0.25,0.25,0,301.47
0.5,0.25,0,338.631
0.75,0.25,0,315.769
1,0.25,0,273.953
0,0.5,0,284.533
0.25,0.5,0,292.269
0.5,0.5,0,326.257
0.75,0.5,0,304.877
1,0.5,0,298.278
0,0.75,0,271.302
0.25,0.75,0,277.202
0.5,0.75,0,295.171
0.75,0.75,0,305.318
1,0.75,0,319.568
0,1,0,264.894
0.25,1,0,278.082
0.5,1,0,329.571
0.75,1,0,366.143
1,1,0,353.477
