x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,327.535
0.25,0.25,0,347.714
0.5,0.25,0,367.034
0.75,0.25,0,337.229
1,0.25,0,295.983
0,0.5,0,325.423
0.25,0.5,0,292.74
0.5,0.5,0,313.382
0.75,0.5,0,282.861
1,0.5,0,284.641
0,0.75,0,282.451
0.25,0.75,0,271.394
0.5,0.75,0,278.024
0.75,0.75,0,286.971
1,0.75,0,289.98
0,1,0,274.214
0.25,1,0,255.228
0.5,1,0,282.731
0.75,1,0,284.065
1,1,0,282.456
