x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,316.548
0.25,0.25,0,334.078
0.5,0.25,0,313.805
0.75,0.25,0,332.424
1,0.25,0,310.777
0,0.5,0,318.848
0.25,0.5,0,310.314
0.5,0.5,0,294.813
0.75,0.5,0,316.775
1,0.5,0,328.43
0,0.75,0,304.086
0.25,0.75,0,295.335
0.5,0.75,0,276.104
0.75,0.75,0,276.513
1,0.75,0,266.759
0,1,0,298.838
0.25,1,0,265.63
0.5,1,0,227.74
0.75,1,0,242.259
1,1,0,269.876
