x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,328.987
0.25,0.25,0,350.992
0.5,0.25,0,353.31
0.75,0.25,0,336.987
1,0.25,0,281.214
0,0.5,0,339.067
0.25,0.5,0,358.234
0.5,0.5,0,334.575
0.75,0.5,0,319.535
1,0.5,0,280.407
0,0.75,0,339.045
0.25,0.75,0,307.948
0.5,0.75,0,302.635
0.75,0.75,0,293.752
1,0.75,0,288.475
0,1,0,258.703
0.25,1,0,277.271
0.5,1,0,295.353
0.75,1,0,299.93
1,1,0,265.49
