x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,301.432
0.25,0.25,0,304.832
0.5,0.25,0,348.411
0.75,0.25,0,316.922
1,0.25,0,298.635
0,0.5,0,290.611
0.25,0.5,0,287.357
0.5,0.5,0,311.726
0.75,0.5,0,300.553
1,0.5,0,283.707
0,0.75,0,296.865
0.25,0.75,0,265.816
0.5,0.75,0,267.796
0.75,0.75,0,268.021
1,0.75,0,295.601
0,1,0,260.728
0.25,1,0,234.756
0.5,1,0,258.866
0.75,1,0,308.028
1,1,0,311.561
