x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,294.563
0.25,0.25,0,323.886
0.5,0.25,0,311.804
0.75,0.25,0,313.29
1,0.25,0,302.979
0,0.5,0,290.331
0.25,0.5,0,317.015
0.5,0.5,0,338.498
0.75,0.5,0,335.029
1,0.5,0,343.714
0,0.75,0,347.741
0.25,0.75,0,372.418
0.5,0.75,0,376.052
0.75,0.75,0,373.904
1,0.75,0,364.663
0,1,0,340.85
0.25,1,0,360.376
0.5,1,0,367.728
0.75,1,0,370.864
1,1,0,355.942
