x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,286.018
0.25,0.25,0,333.91
0.5,0.25,0,354.937
0.75,0.25,0,324.244
1,0.25,0,330.23
0,0.5,0,296.498
0.25,0.5,0,310.042
0.5,0.5,0,325.809
0.75,0.5,0,327.961
1,0.5,0,300.717
0,0.75,0,282.856
0.25,0.75,0,302.343
0.5,0.75,0,331.619
0.75,0.75,0,333.881
1,0.75,0,351.058
0,1,0,293.242
0.25,1,0,326.8
0.5,1,0,357.374
0.75,1,0,388.667
1,1,0,396.835
