x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,321.091
0.25,0.25,0,329.608
0.5,0.25,0,317.175
0.75,0.25,0,314.649
1,0.25,0,274.722
0,0.5,0,301.008
0.25,0.5,0,306.616
0.5,0.5,0,319.479
0.75,0.5,0,312.842
1,0.5,0,306.121
0,0.75,0,317.759
0.25,0.75,0,305.344
0.5,0.75,0,288.1
0.75,0.75,0,282.897
1,0.75,0,270.071
0,1,0,273.967
0.25,1,0,252.064
0.5,1,0,242.784
0.75,1,0,242.799
1,1,0,248.85
