x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,315.67
0.25,0.25,0,329.668
0.5,0.25,0,381.053
0.75,0.25,0,359.96
1,0.25,0,333.626
0,0.5,0,367.742
0.25,0.5,0,385.58
0.5,0.5,0,384.971
0.75,0.5,0,379.987
1,0.5,0,366.459
0,0.75,0,398.69
0.25,0.75,0,389.061
0.5,0.75,0,385.652
0.75,0.75,0,353.168
1,0.75,0,333.601
0,1,0,380.805
0.25,1,0,372.563
0.5,1,0,360.088
0.75,1,0,340.655
1,1,0,370.334
