x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,368.019
0.25,0.25,0,389.533
0.5,0.25,0,366.36
0.75,0.25,0,354.513
1,0.25,0,295.325
0,0.5,0,371.924
0.25,0.5,0,376.529
0.5,0.5,0,378.116
0.75,0.5,0,338.949
1,0.5,0,313.024
0,0.75,0,381.015
0.25,0.75,0,394.895
0.5,0.75,0,379.102
0.75,0.75,0,356.884
1,0.75,0,319.905
0,1,0,373.238
0.25,1,0,390.867
0.5,1,0,369.499
0.75,1,0,351.992
1,1,0,292.979
