x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,301.239
0.25,0.25,0,331.276
0.5,0.25,0,337.745
0.75,0.25,0,332.172
1,0.25,0,293.284
0,0.5,0,259.502
0.25,0.5,0,289.914
0.5,0.5,0,305.355
0.75,0.5,0,303.276
1,0.5,0,293.057
0,0.75,0,260.56
0.25,0.75,0,266.602
0.5,0.75,0,286.258
0.75,0.75,0,320.481
1,0.75,0,331.171
0,1,0,214.822
0.25,1,0,266.435
0.5,1,0,298.785
0.75,1,0,356.508
1,1,0,333.923
