x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,318.996
0.25,0.25,0,306.867
0.5,0.25,0,323.029
0.75,0.25,0,332.874
1,0.25,0,333.933
0,0.5,0,255.872
0.25,0.5,0,279.612
0.5,0.5,0,310.186
0.75,0.5,0,311.228
1,0.5,0,310.92
0,0.75,0,262.573
0.25,0.75,0,262.666
0.5,0.75,0,271.237
0.75,0.75,0,293.059
1,0.75,0,321.277
0,1,0,227.311
0.25,1,0,233.875
0.5,1,0,273.711
0.75,1,0,307.287
1,1,0,345.582
