x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,329.75
0.25,0.25,0,332.173
0.5,0.25,0,340.282
0.75,0.25,0,362.904
1,0.25,0,355.849
0,0.5,0,374.829
0.25,0.5,0,370.323
0.5,0.5,0,372.555
0.75,0.5,0,367.767
1,0.5,0,328.646
0,0.75,0,391.743
0.25,0.75,0,380.712
0.5,0.75,0,365.572
0.75,0.75,0,347.45
1,0.75,0,346.096
0,1,0,385.537
0.25,1,0,350.374
0.5,1,0,326.904
0.75,1,0,330.649
1,1,0,297.364
