x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,301.723
0.25,0.25,0,335.835
0.5,0.25,0,359.865
0.75,0.25,0,334.069
1,0.25,0,282.087
0,0.5,0,352.783
0.25,0.5,0,325.287
0.5,0.5,0,332.955
0.75,0.5,0,302.948
1,0.5,0,274.461
0,0.75,0,310.41
0.25,0.75,0,295.089
0.5,0.75,0,280.176
0.75,0.75,0,294.768
1,0.75,0,292.651
0,1,0,295.973
0.25,1,0,256.766
0.5,1,0,266.981
0.75,1,0,296.985
1,1,0,281.514
