x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,295.9
0.25,0.25,0,307.277
0.5,0.25,0,328.833
0.75,0.25,0,314.145
1,0.25,0,314.656
0,0.5,0,287.938
0.25,0.5,0,291.818
0.5,0.5,0,296.008
0.75,0.5,0,313.381
1,0.5,0,278.774
0,0.75,0,268.505
0.25,0.75,0,266.015
0.5,0.75,0,273.492
0.75,0.75,0,255.111
1,0.75,0,274.646
0,1,0,243.833
0.25,1,0,241.072
0.5,1,0,247.722
0.75,1,0,287.947
1,1,0,320.456
