x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,324.215
0.25,0.25,0,326.82
0.5,0.25,0,339.991
0.75,0.25,0,338.162
1,0.25,0,355.973
0,0.5,0,347.892
0.25,0.5,0,360.062
0.5,0.5,0,387.701
0.75,0.5,0,380.934
1,0.5,0,366.995
0,0.75,0,380.183
0.25,0.75,0,383.675
0.5,0.75,0,389.723
0.75,0.75,0,357.224
1,0.75,0,359.576
0,1,0,423.154
0.25,1,0,400.8
0.5,1,0,395.819
0.75,1,0,372.167
1,1,0,378.521
