x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,334.89
0.25,0.25,0,341.583
0.5,0.25,0,328.845
0.75,0.25,0,299.079
1,0.25,0,316.224
0,0.5,0,325.555
0.25,0.5,0,331.275
0.5,0.5,0,321.081
0.75,0.5,0,294.545
1,0.5,0,291.779
0,0.75,0,345.272
0.25,0.75,0,336.292
0.5,0.75,0,316.893
0.75,0.75,0,281.216
1,0.75,0,274.018
0,1,0,300.372
0.25,1,0,306.386
0.5,1,0,272.877
0.75,1,0,232.439
1,1,0,244.113
