x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,329.087
0.25,0.25,0,343.413
0.5,0.25,0,326.179
0.75,0.25,0,335.328
1,0.25,0,320.968
0,0.5,0,362.801
0.25,0.5,0,388.78
0.5,0.5,0,363.874
0.75,0.5,0,373.597
1,0.5,0,364.135
0,0.75,0,411.597
0.25,0.75,0,404.109
0.5,0.75,0,374.554
0.75,0.75,0,352.831
1,0.75,0,336.41
0,1,0,402.884
0.25,1,0,403.743
0.5,1,0,364.127
0.75,1,0,333.942
1,1,0,322.64
