x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,291.029
0.25,0.25,0,338.006
0.5,0.25,0,325.548
0.75,0.25,0,331.864
1,0.25,0,324.375
0,0.5,0,304.049
0.25,0.5,0,319.295
0.5,0.5,0,322.615
0.75,0.5,0,307.285
1,0.5,0,311.169
0,0.75,0,259.193
0.25,0.75,0,310.758
0.5,0.75,0,317.521
0.75,0.75,0,338.181
1,0.75,0,345.367
0,1,0,290.323
0.25,1,0,348.161
0.5,1,0,359.391
0.75,1,0,363.101
1,1,0,356.168
