x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,346.75
0.25,0.25,0,379.981
0.5,0.25,0,402.759
0.75,0.25,0,373.035
1,0.25,0,315.422
0,0.5,0,371.082
0.25,0.5,0,382.828
0.5,0.5,0,386.908
0.75,0.5,0,356.08
1,0.5,0,341.876
0,0.75,0,383.595
0.25,0.75,0,374.802
0.5,0.75,0,384.029
0.75,0.75,0,363.505
1,0.75,0,335.343
0,1,0,363.981
0.25,1,0,347.152
0.5,1,0,390.319
0.75,1,0,347.543
1,1,0,330.296
