x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,315.642
0.25,0.25,0,333.617
0.5,0.25,0,329.791
0.75,0.25,0,299.87
1,0.25,0,338.105
0,0.5,0,296.541
0.25,0.5,0,298.659
0.5,0.5,0,321.416
0.75,0.5,0,329.727
1,0.5,0,352.894
0,0.75,0,315.621
0.25,0.75,0,339.773
0.5,0.75,0,348.485
0.75,0.75,0,344.243
1,0.75,0,366.651
0,1,0,344.125
0.25,1,0,362.327
0.5,1,0,361.617
0.75,1,0,361.617
1,1,0,367.624
