x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,283.238
0.25,0.25,0,313.501
0.5,0.25,0,318.513
0.75,0.25,0,317.271
1,0.25,0,321.868
0,0.5,0,300.703
0.25,0.5,0,283.153
0.5,0.5,0,306.389
0.75,0.5,0,310.124
1,0.5,0,303.769
0,0.75,0,264.562
0.25,0.75,0,264.964
0.5,0.75,0,253.772
0.75,0.75,0,272.049
1,0.75,0,285.885
0,1,0,258.824
0.25,1,0,233.788
0.5,1,0,268.163
0.75,1,0,312.022
1,1,0,319.513
