x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,379.179
0.25,0.25,0,370.251
0.5,0.25,0,350.202
0.75,0.25,0,320.494
1,0.25,0,296.682
0,0.5,0,406.596
0.25,0.5,0,393.817
0.5,0.5,0,359.929
0.75,0.5,0,336.632
1,0.5,0,336.215
0,0.75,0,404.897
0.25,0.75,0,382.744
0.5,0.75,0,361.341
0.75,0.75,0,332.811
1,0.75,0,315.454
0,1,0,411.579
0.25,1,0,401.973
0.5,1,0,367.71
0.75,1,0,301.02
1,1,0,307.962
