x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,350.974
0.25,0.25,0,340.24
0.5,0.25,0,351.302
0.75,0.25,0,343.1
1,0.25,0,307.799
0,0.5,0,377.836
0.25,0.5,0,373.315
0.5,0.5,0,367.771
0.75,0.5,0,362.512
1,0.5,0,376.699
0,0.75,0,394.437
0.25,0.75,0,392.938
0.5,0.75,0,395.169
0.75,0.75,0,370.96
1,0.75,0,338.307
0,1,0,407.717
0.25,1,0,399.637
0.5,1,0,384.325
0.75,1,0,319.847
1,1,0,325.964
