x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,329.617
0.25,0.25,0,351.769
0.5,0.25,0,334.261
0.75,0.25,0,354.855
1,0.25,0,367.365
0,0.5,0,331.179
0.25,0.5,0,350.518
0.5,0.5,0,362.739
0.75,0.5,0,384.782
1,0.5,0,366.309
0,0.75,0,390.657
0.25,0.75,0,395.269
0.5,0.75,0,390.295
0.75,0.75,0,372.52
1,0.75,0,371.433
0,1,0,389.117
0.25,1,0,389.61
0.5,1,0,379.958
0.75,1,0,361.974
1,1,0,343.798
