x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,258.68
0.25,0.25,0,314.652
0.5,0.25,0,329.791
0.75,0.25,0,343.126
1,0.25,0,341.189
0,0.5,0,308.146
0.25,0.5,0,316.367
0.5,0.5,0,353.205
0.75,0.5,0,374.612
1,0.5,0,373.664
0,0.75,0,299.787
0.25,0.75,0,324.743
0.5,0.75,0,352.967
0.75,0.75,0,359.997
1,0.75,0,371.391
0,1,0,331.719
0.25,1,0,323.343
0.5,1,0,342.477
0.75,1,0,383.523
1,1,0,385.015
