x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,294.071
0.25,0.25,0,278.693
0.5,0.25,0,321.482
0.75,0.25,0,324.439
1,0.25,0,331.023
0,0.5,0,289.557
0.25,0.5,0,297.308
0.5,0.5,0,339.341
0.75,0.5,0,335.068
1,0.5,0,338.717
0,0.75,0,322.541
0.25,0.75,0,333.26
0.5,0.75,0,342.649
0.75,0.75,0,345.323
1,0.75,0,371.079
0,1,0,364.362
0.25,1,0,344.55
0.5,1,0,358.588
0.75,1,0,347.778
1,1,0,365.122
