x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,261.617
0.25,0.25,0,277.082
0.5,0.25,0,299.206
0.75,0.25,0,318.945
1,0.25,0,301.952
0,0.5,0,277.956
0.25,0.5,0,294.019
0.5,0.5,0,316.42
0.75,0.5,0,328.067
1,0.5,0,350.34
0,0.75,0,290.154
0.25,0.75,0,296.62
0.5,0.75,0,310.886
0.75,0.75,0,322.385
1,0.75,0,327.238
0,1,0,297.155
0.25,1,0,330.238
0.5,1,0,311.33
0.75,1,0,324.583
1,1,0,361.041
