x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,241.893
0.25,0.25,0,267.778
0.5,0.25,0,326.604
0.75,0.25,0,324.48
1,0.25,0,309.39
0,0.5,0,265.586
0.25,0.5,0,272.293
0.5,0.5,0,313.291
0.75,0.5,0,314.593
1,0.5,0,326.31
0,0.75,0,260.26
0.25,0.75,0,260.835
0.5,0.75,0,282.297
0.75,0.75,0,308.551
1,0.75,0,313.325
0,1,0,281.215
0.25,1,0,271.338
0.5,1,0,301.811
0.75,1,0,318.669
1,1,0,326.388
