x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,247.55
0.25,0.25,0,295.834
0.5,0.25,0,319.398
0.75,0.25,0,310.891
1,0.25,0,294.063
0,0.5,0,257.524
0.25,0.5,0,288.604
0.5,0.5,0,323.881
0.75,0.5,0,314.358
1,0.5,0,299.531
0,0.75,0,240.72
0.25,0.75,0,259.046
0.5,0.75,0,284.246
0.75,0.75,0,303.623
1,0.75,0,320.365
0,1,0,234.277
0.25,1,0,258.941
0.5,1,0,305.276
0.75,1,0,330.989
1,1,0,309.474
