x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,351.547
0.25,0.25,0,390.052
0.5,0.25,0,401.272
0.75,0.25,0,375.314
1,0.25,0,347.363
0,0.5,0,371.273
0.25,0.5,0,370.512
0.5,0.5,0,373.565
0.75,0.5,0,358.155
1,0.5,0,330.393
0,0.75,0,386.175
0.25,0.75,0,388.587
0.5,0.75,0,396.804
0.75,0.75,0,375.485
1,0.75,0,345.87
0,1,0,409.22
0.25,1,0,397.996
0.5,1,0,392.377
0.75,1,0,367.525
1,1,0,341.206
