x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,313.733
0.25,0.25,0,320.372
0.5,0.25,0,326.097
0.75,0.25,0,305.204
1,0.25,0,303.705
0,0.5,0,305.366
0.25,0.5,0,316.814
0.5,0.5,0,289.015
0.75,0.5,0,305.347
1,0.5,0,333.597
0,0.75,0,286.182
0.25,0.75,0,301.201
0.5,0.75,0,325.706
0.75,0.75,0,334.614
1,0.75,0,349.773
0,1,0,306.237
0.25,1,0,359.874
0.5,1,0,335.396
0.75,1,0,354.16
1,1,0,346.656
