x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,318.35
0.25,0.25,0,341.081
0.5,0.25,0,355.587
0.75,0.25,0,341.192
1,0.25,0,322.847
0,0.5,0,298.92
0.25,0.5,0,308.034
0.5,0.5,0,314.718
0.75,0.5,0,300.114
1,0.5,0,275.561
0,0.75,0,313.333
0.25,0.75,0,290.861
0.5,0.75,0,276.06
0.75,0.75,0,277.658
1,0.75,0,284.826
0,1,0,265.013
0.25,1,0,242.945
0.5,1,0,265.244
0.75,1,0,295.122
1,1,0,329.867
