x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,322.905
0.25,0.25,0,356.121
0.5,0.25,0,353.963
0.75,0.25,0,320.57
1,0.25,0,321.529
0,0.5,0,335.293
0.25,0.5,0,343.973
0.5,0.5,0,372.016
0.75,0.5,0,351.212
1,0.5,0,375.332
0,0.75,0,355.242
0.25,0.75,0,389.42
0.5,0.75,0,396.216
0.75,0.75,0,368.68
1,0.75,0,351.142
0,1,0,389.718
0.25,1,0,399.776
0.5,1,0,408.156
0.75,1,0,354.817
1,1,0,334.563
