x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,336.165
0.25,0.25,0,328.62
0.5,0.25,0,295.206
0.75,0.25,0,296.107
1,0.25,0,294.755
0,0.5,0,326.073
0.25,0.5,0,293.212
0.5,0.5,0,279.04
0.75,0.5,0,267.484
1,0.5,0,265.4
0,0.75,0,286.803
0.25,0.75,0,291.972
0.5,0.75,0,271.991
0.75,0.75,0,276.535
1,0.75,0,292.449
0,1,0,296.529
0.25,1,0,278.758
0.5,1,0,255.445
0.75,1,0,266.327
1,1,0,254.044
