x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,302.737
0.25,0.25,0,327.279
0.5,0.25,0,318.951
0.75,0.25,0,326.208
1,0.25,0,290.518
0,0.5,0,323.247
0.25,0.5,0,309.731
0.5,0.5,0,289.438
0.75,0.5,0,313.547
1,0.5,0,321.031
0,0.75,0,276.194
0.25,0.75,0,283.708
0.5,0.75,0,310.738
0.75,0.75,0,330.956
1,0.75,0,339.467
0,1,0,293.892
0.25,1,0,342.579
0.5,1,0,340.409
0.75,1,0,358.286
1,1,0,352.681
