x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,356.331
0.25,0.25,0,396.875
0.5,0.25,0,382.065
0.75,0.25,0,372.207
1,0.25,0,316.713
0,0.5,0,392.559
0.25,0.5,0,397.725
0.5,0.5,0,393.557
0.75,0.5,0,375.727
1,0.5,0,347.322
0,0.75,0,368.855
0.25,0.75,0,376.496
0.5,0.75,0,373.084
0.75,0.75,0,358.186
1,0.75,0,327.956
0,1,0,359.504
0.25,1,0,379.468
0.5,1,0,363.918
0.75,1,0,372.925
1,1,0,333.516
