x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,314.09
0.25,0.25,0,321.949
0.5,0.25,0,354.371
0.75,0.25,0,330.509
1,0.25,0,342.981
0,0.5,0,350.957
0.25,0.5,0,343.06
0.5,0.5,0,341.371
0.75,0.5,0,308.971
1,0.5,0,300.971
0,0.75,0,317.957
0.25,0.75,0,298.996
0.5,0.75,0,289.274
0.75,0.75,0,262.775
1,0.75,0,269.026
0,1,0,284.635
0.25,1,0,285.129
0.5,1,0,279.79
0.75,1,0,265.069
1,1,0,273.099
