x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,336.18
0.25,0.25,0,327.723
0.5,0.25,0,352.226
0.75,0.25,0,342.939
1,0.25,0,305.586
0,0.5,0,347.354
0.25,0.5,0,327.852
0.5,0.5,0,347.173
0.75,0.5,0,343.174
1,0.5,0,308.351
0,0.75,0,366.757
0.25,0.75,0,338.592
0.5,0.75,0,306.034
0.75,0.75,0,291.521
1,0.75,0,262.764
0,1,0,366.525
0.25,1,0,306.428
0.5,1,0,284.106
0.75,1,0,289.919
1,1,0,297.228
