x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,274.252
0.25,0.25,0,313.139
0.5,0.25,0,321.309
0.75,0.25,0,347.682
1,0.25,0,369.978
0,0.5,0,300.249
0.25,0.5,0,337.184
0.5,0.5,0,344.657
0.75,0.5,0,358.435
1,0.5,0,357.101
0,0.75,0,338.309
0.25,0.75,0,357.397
0.5,0.75,0,369.285
0.75,0.75,0,352.747
1,0.75,0,372.096
0,1,0,354.769
0.25,1,0,370.084
0.5,1,0,362.354
0.75,1,0,354.478
1,1,0,372.399
