x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,346.052
0.25,0.25,0,359.814
0.5,0.25,0,345.695
0.75,0.25,0,361.659
1,0.25,0,336.738
0,0.5,0,359.637
0.25,0.5,0,356.466
0.5,0.5,0,355.312
0.75,0.5,0,367.492
1,0.5,0,360.946
0,0.75,0,366.941
0.25,0.75,0,396.448
0.5,0.75,0,393.281
0.75,0.75,0,393.796
1,0.75,0,372.697
0,1,0,399.774
0.25,1,0,423.627
0.5,1,0,369.365
0.75,1,0,354.333
1,1,0,346.987
