x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,278.037
0.25,0.25,0,307.525
0.5,0.25,0,342.105
0.75,0.25,0,339.312
1,0.25,0,340.237
0,0.5,0,276.23
0.25,0.5,0,312.34
0.5,0.5,0,334.46
0.75,0.5,0,359.919
1,0.5,0,371.689
0,0.75,0,332.168
0.25,0.75,0,353.508
0.5,0.75,0,374.985
0.75,0.75,0,370.001
1,0.75,0,351.944
0,1,0,324.34
0.25,1,0,340.487
0.5,1,0,361.072
0.75,1,0,349.01
1,1,0,377.28
