x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,376.048
0.25,0.25,0,398.153
0.5,0.25,0,395.003
0.75,0.25,0,375.631
1,0.25,0,353.14
0,0.5,0,375.945
0.25,0.5,0,398.739
0.5,0.5,0,397.064
0.75,0.5,0,370.554
1,0.5,0,341.784
0,0.75,0,374.9
0.25,0.75,0,384.569
0.5,0.75,0,376.966
0.75,0.75,0,363.662
1,0.75,0,340.612
0,1,0,377.488
0.25,1,0,382.374
0.5,1,0,398.515
0.75,1,0,361.642
1,1,0,349.333
