x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,353.831
0.25,0.25,0,322.11
0.5,0.25,0,331.455
0.75,0.25,0,330.609
1,0.25,0,325.905
0,0.5,0,322.249
0.25,0.5,0,326.864
0.5,0.5,0,341.264
0.75,0.5,0,348.248
1,0.5,0,352.138
0,0.75,0,352.511
0.25,0.75,0,370.662
0.5,0.75,0,369.599
0.75,0.75,0,365.157
1,0.75,0,347.071
0,1,0,401.798
0.25,1,0,415.654
0.5,1,0,405.312
0.75,1,0,382.552
1,1,0,363.057
