x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,317.729
0.25,0.25,0,334.646
0.5,0.25,0,320.253
0.75,0.25,0,295.464
1,0.25,0,274.556
0,0.5,0,290.925
0.25,0.5,0,311.653
0.5,0.5,0,304.245
0.75,0.5,0,285.511
1,0.5,0,315.293
0,0.75,0,282.376
0.25,0.75,0,286.249
0.5,0.75,0,307.575
0.75,0.75,0,317.14
1,0.75,0,321.391
0,1,0,283.382
0.25,1,0,318.866
0.5,1,0,358.312
0.75,1,0,337.029
1,1,0,352.631
