x,y,z,Temperature
0,0,0,273
0.25,0,0,343.711
0.5,0,0,373
0.75,0,0,343.711
1,0,0,273
0,0.25,0,359.437
0.25,0.25,0,374.238
0.5,0.25,0,359.02
0.75,0.25,0,342.134
1,0.25,0,304.642
0,0.5,0,402.447
0.25,0.5,0,383.57
0.5,0.5,0,357.545
0.75,0.5,0,322.938
1,0.5,0,285.086
0,0.75,0,367.126
0.25,0.75,0,366.575
0.5,0.75,0,334.611
0.75,0.75,0,316.703
1,0.75,0,320.578
0,1,0,383.646
0.25,1,0,369.599
0.5,1,0,337.251
0.75,1,0,324.777
1,1,0,266.328
